0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,12,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,64,1,4,0,0,0,1000,3,630
0,6,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,4,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,12,3,33,0,0,0,0,0,0
0,12,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,586,11,342
0,10,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,0,6,47,0,0,0,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,64,4,43,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,64,4,43,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,64,4,43,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,10,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,10,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,4,6,46,0,0,0,0,0,0
0,4,6,51,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
0,64,6,55,0,0,0,849,6,340
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,7,6,51,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,10,3,31,0,0,0,0,0,0
0,10,3,33,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,10,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,10,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,10,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,10,4,45,0,0,0,0,0,0
0,64,4,41,1,1,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,6,51,0,1,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,7,0,1,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,6,55,0,0,0,849,6,340
0,64,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,6,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,6,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,7,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,64,1,20,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,10,6,46,0,0,0,0,0,0
0,10,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,4,6,46,0,0,0,0,0,0
0,4,6,51,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,7,6,51,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,10,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,10,4,45,0,0,0,0,0,0
0,64,4,41,1,1,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,6,51,0,1,0,0,0,0
0,64,3,32,0,1,0,0,0,0
0,64,1,13,0,1,0,0,0,0
0,64,3,32,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,64,1,20,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,6,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,13,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,13,1,3,0,0,0,0,0,0
0,13,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,7,6,51,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
0,64,6,55,0,0,0,849,6,340
0,64,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,7,6,51,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,12,3,31,0,0,0,0,0,0
0,12,3,33,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,12,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,12,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,12,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,12,4,45,0,0,0,0,0,0
0,64,4,41,1,1,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,6,51,0,1,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,7,0,1,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,6,55,0,0,0,849,6,340
0,64,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,6,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,64,7,56,2,2,257,1000,11,1000
0,6,4,45,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,64,1,7,0,0,0,0,0,0
0,64,3,32,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,10,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,64,1,20,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,13,6,46,0,0,0,0,0,0
0,13,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,7,6,46,0,0,0,0,0,0
0,7,6,51,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,7,6,51,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,6,3,36,0,0,0,0,0,0
0,12,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,12,4,45,0,0,0,0,0,0
0,64,4,41,1,1,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,64,6,51,0,1,0,0,0,0
0,64,3,32,0,1,0,0,0,0
0,64,1,13,0,1,0,0,0,0
0,64,3,32,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,64,1,20,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
